Rank	Confidence	Ground	Label	Comments	Tuple
432	0.256811	FalseGround	Unlabelled	SPOkGoodGood	lflow(66,101)
433	0.256811	FalseGround	Unlabelled	SPOkGoodGood	lflow(67,101)
434	0.256811	FalseGround	Unlabelled	SPOkGoodGood	lflow(68,101)
435	0.24413	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,85)
436	0.241728	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,85)
437	0.233687	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,85)
438	0.230307	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,85)
439	0.224146	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,79)
440	0.221901	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,70)
441	0.219495	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,70)
442	0.21343	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,75)
443	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,70)
444	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,70)
445	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,70)
446	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,70)
447	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,70)
448	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,70)
449	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,70)
450	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,70)
451	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,70)
452	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,70)
453	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,70)
454	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,70)
455	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,70)
456	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,70)
457	0.18093	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,70)
458	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,75)
459	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,75)
460	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,75)
461	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,75)
462	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,75)
463	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,75)
464	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,75)
465	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,75)
466	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,75)
467	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,75)
468	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,75)
469	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,75)
470	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,75)
471	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,75)
472	0.179478	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,75)
473	0.178652	TrueGround	Unlabelled	SPOkGoodGood	lflow(33,85)
474	0.178652	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,85)
475	0.178652	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,85)
476	0.178652	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,85)
477	0.178652	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,85)
478	0.178652	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,85)
479	0.178652	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,85)
480	0.178652	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,85)
481	0.178652	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,85)
482	0.178652	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,85)
483	0.178652	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,85)
484	0.175066	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,76)
485	0.157797	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,85)
486	0.153649	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,88)
487	0.147552	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,88)
488	0.143523	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,100)
489	0.143523	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,87)
490	0.143523	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,89)
491	0.143523	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,92)
492	0.143523	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,93)
493	0.143523	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,94)
494	0.143523	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,95)
495	0.143523	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,96)
496	0.143523	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,97)
497	0.143523	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,98)
498	0.143523	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,99)
499	0.138547	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,70)
500	0.137828	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,100)
501	0.137828	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,87)
502	0.137828	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,89)
503	0.137828	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,92)
504	0.137828	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,93)
505	0.137828	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,94)
506	0.137828	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,95)
507	0.137828	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,96)
508	0.137828	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,97)
509	0.137828	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,98)
510	0.137828	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,99)
511	0.128562	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,88)
512	0.127715	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,81)
513	0.126542	FalseGround	Unlabelled	SPOkGoodGood	lflow(27,101)
514	0.122647	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,81)
515	0.12152	FalseGround	Unlabelled	SPOkGoodGood	lflow(0,101)
516	0.120089	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,100)
517	0.120089	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,87)
518	0.120089	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,89)
519	0.120089	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,92)
520	0.120089	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,93)
521	0.120089	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,94)
522	0.120089	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,95)
523	0.120089	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,96)
524	0.120089	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,97)
525	0.120089	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,98)
526	0.120089	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,99)
527	0.118168	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,88)
528	0.118168	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,88)
529	0.118168	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,88)
530	0.118168	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,88)
531	0.118168	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,88)
532	0.118168	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,88)
533	0.118168	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,88)
534	0.118168	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,88)
535	0.118168	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,88)
536	0.118168	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,88)
537	0.118168	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,88)
538	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,100)
539	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,87)
540	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,89)
541	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,92)
542	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,93)
543	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,94)
544	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,95)
545	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,96)
546	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,97)
547	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,98)
548	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,99)
549	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,100)
550	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,87)
551	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,89)
552	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,92)
553	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,93)
554	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,94)
555	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,95)
556	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,96)
557	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,97)
558	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,98)
559	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,99)
560	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,100)
561	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,87)
562	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,89)
563	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,92)
564	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,93)
565	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,94)
566	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,95)
567	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,96)
568	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,97)
569	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,98)
570	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,99)
571	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,100)
572	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,87)
573	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,89)
574	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,92)
575	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,93)
576	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,94)
577	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,95)
578	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,96)
579	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,97)
580	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,98)
581	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,99)
582	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,100)
583	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,87)
584	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,89)
585	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,92)
586	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,93)
587	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,94)
588	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,95)
589	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,96)
590	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,97)
591	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,98)
592	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,99)
593	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,100)
594	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,87)
595	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,89)
596	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,92)
597	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,93)
598	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,94)
599	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,95)
600	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,96)
601	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,97)
602	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,98)
603	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,99)
604	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,100)
605	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,87)
606	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,89)
607	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,92)
608	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,93)
609	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,94)
610	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,95)
611	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,96)
612	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,97)
613	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,98)
614	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,99)
615	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,100)
616	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,87)
617	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,89)
618	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,92)
619	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,93)
620	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,94)
621	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,95)
622	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,96)
623	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,97)
624	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,98)
625	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,99)
626	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,100)
627	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,87)
628	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,89)
629	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,92)
630	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,93)
631	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,94)
632	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,95)
633	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,96)
634	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,97)
635	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,98)
636	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,99)
637	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,100)
638	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,87)
639	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,89)
640	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,92)
641	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,93)
642	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,94)
643	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,95)
644	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,96)
645	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,97)
646	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,98)
647	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,99)
648	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,100)
649	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,87)
650	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,89)
651	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,92)
652	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,93)
653	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,94)
654	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,95)
655	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,96)
656	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,97)
657	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,98)
658	0.11038	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,99)
659	0.106862	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,81)
660	0.10588	FalseGround	Unlabelled	SPOkGoodGood	lflow(34,101)
661	0.102709	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,88)
662	0.101596	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,88)
663	0.0982227	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,81)
664	0.0982227	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,81)
665	0.0982227	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,81)
666	0.0982227	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,81)
667	0.0982227	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,81)
668	0.0982227	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,81)
669	0.0982227	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,81)
670	0.0982227	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,81)
671	0.0982227	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,81)
672	0.0982227	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,81)
673	0.0982227	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,81)
674	0.0973204	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,101)
675	0.0973204	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,101)
676	0.0973204	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,101)
677	0.0973204	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,101)
678	0.0973204	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,101)
679	0.0973204	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,101)
680	0.0973204	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,101)
681	0.0973204	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,101)
682	0.0973204	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,101)
683	0.0973204	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,101)
684	0.0973204	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,101)
685	0.0963361	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,88)
686	0.0959404	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,100)
687	0.0959404	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,87)
688	0.0959404	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,89)
689	0.0959404	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,92)
690	0.0959404	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,93)
691	0.0959404	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,94)
692	0.0959404	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,95)
693	0.0959404	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,96)
694	0.0959404	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,97)
695	0.0959404	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,98)
696	0.0959404	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,99)
697	0.0949002	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,100)
698	0.0949002	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,87)
699	0.0949002	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,89)
700	0.0949002	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,92)
701	0.0949002	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,93)
702	0.0949002	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,94)
703	0.0949002	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,95)
704	0.0949002	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,96)
705	0.0949002	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,97)
706	0.0949002	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,98)
707	0.0949002	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,99)
708	0.0899871	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,100)
709	0.0899871	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,87)
710	0.0899871	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,89)
711	0.0899871	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,92)
712	0.0899871	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,93)
713	0.0899871	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,94)
714	0.0899871	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,95)
715	0.0899871	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,96)
716	0.0899871	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,97)
717	0.0899871	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,98)
718	0.0899871	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,99)
719	0.0853732	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,81)
720	0.0845889	FalseGround	Unlabelled	SPOkGoodGood	lflow(28,101)
721	0.0844476	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,81)
722	0.0836718	FalseGround	Unlabelled	SPOkGoodGood	lflow(47,101)
723	0.0800756	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,81)
724	0.07934	FalseGround	Unlabelled	SPOkGoodGood	lflow(29,101)
725	0.0641282	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,88)
726	0.0599018	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,100)
727	0.0599018	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,87)
728	0.0599018	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,89)
729	0.0599018	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,92)
730	0.0599018	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,93)
731	0.0599018	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,94)
732	0.0599018	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,95)
733	0.0599018	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,96)
734	0.0599018	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,97)
735	0.0599018	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,98)
736	0.0599018	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,99)
737	0.0533041	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,81)
738	0.0528144	FalseGround	Unlabelled	SPOkGoodGood	lflow(2,101)
739	0.0401696	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,85)
740	0.0401696	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,85)
741	0.0401696	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,85)
742	0.0401696	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,85)
743	0.0276025	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,79)
744	0.0276025	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,79)
745	0.0276025	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,79)
746	0.0276025	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,79)
747	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,76)
748	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,76)
749	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,76)
750	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,76)
751	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(33,76)
752	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(35,76)
753	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(38,76)
754	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(39,76)
755	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(40,76)
756	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(41,76)
757	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(42,76)
758	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(43,76)
759	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(44,76)
760	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(45,76)
761	0.0156525	FalseGround	Unlabelled	SPOkGoodGood	lflow(46,76)
762	0.0155949	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,88)
763	0.0155949	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,88)
764	0.0155949	FalseGround	Unlabelled	SPOkGoodGood	lflow(20,88)
765	0.0155949	FalseGround	Unlabelled	SPOkGoodGood	lflow(21,88)
766	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,100)
767	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,87)
768	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,89)
769	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,92)
770	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,93)
771	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,94)
772	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,95)
773	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,96)
774	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,97)
775	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,98)
776	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(14,99)
777	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,100)
778	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,87)
779	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,89)
780	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,92)
781	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,93)
782	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,94)
783	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,95)
784	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,96)
785	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,97)
786	0.0145671	FalseGround	Unlabelled	SPOkGoodGood	lflow(16,98)
