Rank	Confidence	Ground	Label	Comments	Tuple
14400	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16131,1570)
14401	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16134,1570)
14402	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16137,1570)
14403	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16139,1570)
14404	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16141,1570)
14405	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16154,1570)
14406	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16163,1570)
14407	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16172,1570)
14408	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16176,1570)
14409	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16182,1570)
14410	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16186,1570)
14411	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16189,1570)
14412	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16192,1570)
14413	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16194,1570)
14414	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16196,1570)
14415	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16199,1570)
14416	0.590307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16202,1570)
14417	0.590307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16238,1570)
14418	0.590307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16240,1570)
14419	0.590307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16242,1570)
14420	0.590307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16244,1570)
14421	0.588948	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1686)
14422	0.588829	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1688)
14423	0.588798	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1685)
14424	0.588741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1446)
14425	0.588733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1687)
14426	0.588596	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1445)
14427	0.588224	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1549)
14428	0.588221	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1659)
14429	0.588221	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1681)
14430	0.58822	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1561)
14431	0.58822	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1656)
14432	0.588218	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1550)
14433	0.588217	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1562)
14434	0.588217	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1568)
14435	0.588216	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1448)
14436	0.588215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1447)
14437	0.588215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1541)
14438	0.588215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1552)
14439	0.588215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1690)
14440	0.588214	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1559)
14441	0.588214	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1730)
14442	0.588213	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1555)
14443	0.588213	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1564)
14444	0.588213	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1569)
14445	0.588213	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1680)
14446	0.588212	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1691)
14447	0.588212	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1726)
14448	0.588212	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1731)
14449	0.588211	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1660)
14450	0.588211	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1696)
14451	0.58821	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1547)
14452	0.58821	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1553)
14453	0.58821	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1567)
14454	0.588209	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1558)
14455	0.588209	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1727)
14456	0.588208	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1566)
14457	0.588208	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1728)
14458	0.588207	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1683)
14459	0.588206	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1729)
14460	0.588205	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1732)
14461	0.588204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1556)
14462	0.588204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1689)
14463	0.588203	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14335,1699)
14464	0.58391	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17928,1751)
14465	0.582217	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15517,1)
14466	0.582206	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15280,1)
14467	0.582195	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15268,1)
14468	0.582166	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15301,1)
14469	0.582155	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17604,1)
14470	0.582132	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15293,1)
14471	0.582131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1)
14472	0.582124	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14809,1)
14473	0.582123	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15336,1)
14474	0.582116	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16463,1)
14475	0.582114	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14789,1)
14476	0.582113	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15350,1)
14477	0.582109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15260,1)
14478	0.582107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15483,1)
14479	0.582106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1)
14480	0.582098	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15343,1)
14481	0.582095	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15649,1)
14482	0.582094	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15509,1)
14483	0.582093	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16779,1)
14484	0.582092	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17253,1)
14485	0.582091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14913,1)
14486	0.58209	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15600,1)
14487	0.58209	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17342,1)
14488	0.582089	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16341,1)
14489	0.582088	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15500,1)
14490	0.582087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14817,1)
14491	0.582087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15583,1)
14492	0.582087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15591,1)
14493	0.582086	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15740,1)
14494	0.582086	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17900,1)
14495	0.582083	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17316,1)
14496	0.582082	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16323,1)
14497	0.582081	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17887,1)
14498	0.582079	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15357,1)
14499	0.582045	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17453,1)
14500	0.581801	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17928,1463)
14501	0.581801	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17928,1466)
14502	0.580189	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17166,1)
14503	0.577727	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1688)
14504	0.577673	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1446)
14505	0.577595	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1686)
14506	0.577548	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1687)
14507	0.577473	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1685)
14508	0.577336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1445)
14509	0.577027	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1681)
14510	0.577018	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1561)
14511	0.577018	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1569)
14512	0.577016	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1448)
14513	0.577016	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1549)
14514	0.577016	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1731)
14515	0.577015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1690)
14516	0.577014	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1568)
14517	0.577014	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1660)
14518	0.577014	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1729)
14519	0.577013	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1732)
14520	0.577012	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1564)
14521	0.577012	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1656)
14522	0.577012	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1689)
14523	0.577012	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1727)
14524	0.577012	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1728)
14525	0.577011	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1566)
14526	0.57701	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1541)
14527	0.57701	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1696)
14528	0.57701	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1726)
14529	0.577009	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1552)
14530	0.577009	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1556)
14531	0.577009	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1659)
14532	0.577009	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1683)
14533	0.577009	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1730)
14534	0.577008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1447)
14535	0.577008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1550)
14536	0.577008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1553)
14537	0.577008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1555)
14538	0.577008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1558)
14539	0.577008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1559)
14540	0.577008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1680)
14541	0.577008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1699)
14542	0.577007	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1567)
14543	0.577006	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1547)
14544	0.577005	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1691)
14545	0.577001	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15233,1562)
14546	0.575184	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1510)
14547	0.575142	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1486)
14548	0.57511	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1484)
14549	0.575081	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1694)
14550	0.575053	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1482)
14551	0.575048	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1485)
14552	0.575042	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1441)
14553	0.575041	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1590)
14554	0.57503	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1443)
14555	0.575029	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1492)
14556	0.575028	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1493)
14557	0.575027	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1491)
14558	0.57502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1444)
14559	0.575018	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1514)
14560	0.575014	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1481)
14561	0.575014	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1507)
14562	0.575012	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1451)
14563	0.575011	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1575)
14564	0.575009	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1440)
14565	0.575009	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1663)
14566	0.575008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1508)
14567	0.575008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1511)
14568	0.575007	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1579)
14569	0.575006	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1512)
14570	0.575006	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1529)
14571	0.575006	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1669)
14572	0.575005	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1513)
14573	0.575005	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1625)
14574	0.575003	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1722)
14575	0.575002	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1494)
14576	0.575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1724)
14577	0.574999	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1509)
14578	0.574995	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1442)
14579	0.574995	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1667)
14580	0.574965	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1682)
14581	0.574171	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16478,1548)
14582	0.574171	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16478,1551)
14583	0.574171	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16478,1554)
14584	0.574171	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16478,1557)
14585	0.574171	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16478,1560)
14586	0.574171	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16478,1563)
14587	0.573119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14329,1654)
14588	0.57266	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17928,1461)
14589	0.572659	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17928,1469)
14590	0.57033	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1694)
14591	0.570315	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1486)
14592	0.570292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1484)
14593	0.570285	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1510)
14594	0.570268	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1482)
14595	0.57023	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1590)
14596	0.570222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1441)
14597	0.570221	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1667)
14598	0.570218	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1513)
14599	0.570214	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1491)
14600	0.570209	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1508)
14601	0.570207	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1440)
14602	0.570203	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1494)
14603	0.570202	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1724)
14604	0.570201	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1444)
14605	0.570198	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1509)
14606	0.570197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1443)
14607	0.570194	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1625)
14608	0.570189	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1529)
14609	0.570188	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1492)
14610	0.570188	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1507)
14611	0.570187	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1442)
14612	0.570186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1514)
14613	0.570183	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1512)
14614	0.570181	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1451)
14615	0.570178	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1493)
14616	0.570172	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1481)
14617	0.57017	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1575)
14618	0.570169	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1663)
14619	0.570169	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1669)
14620	0.570168	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1511)
14621	0.570168	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1579)
14622	0.570165	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1485)
14623	0.570163	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1682)
14624	0.570158	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1722)
14625	0.570061	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17500,1476)
14626	0.569981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17516,1476)
14627	0.569905	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17508,1476)
14628	0.569833	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1476)
14629	0.569782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17490,1476)
14630	0.569723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1476)
14631	0.569313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17441,1476)
14632	0.569299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17556,1476)
14633	0.569299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18014,1476)
14634	0.569298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14896,1476)
14635	0.569298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17942,1476)
14636	0.569297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15957,1476)
14637	0.569296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15969,1476)
14638	0.569296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16014,1476)
14639	0.569296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18037,1476)
14640	0.569295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15867,1476)
14641	0.569295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16056,1476)
14642	0.569294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15978,1476)
14643	0.569294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17194,1476)
14644	0.569294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17216,1476)
14645	0.569294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17582,1476)
14646	0.569292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15990,1476)
14647	0.569292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16002,1476)
14648	0.569292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16044,1476)
14649	0.569292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16065,1476)
14650	0.569291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14887,1476)
14651	0.569291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16023,1476)
14652	0.569291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17229,1476)
14653	0.569291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18051,1476)
14654	0.569291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18068,1476)
14655	0.569291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18078,1476)
14656	0.56929	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16035,1476)
14657	0.56929	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17429,1476)
14658	0.56929	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17465,1476)
14659	0.56929	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17624,1476)
14660	0.56929	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17661,1476)
14661	0.569289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16160,1476)
14662	0.569289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17542,1476)
14663	0.569289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18060,1476)
14664	0.569288	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16216,1476)
14665	0.569287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16077,1476)
14666	0.569287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16146,1476)
14667	0.569287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16169,1476)
14668	0.56832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14333,1654)
14669	0.558634	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17691,1702)
14670	0.558634	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17693,1702)
14671	0.557335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17927,1708)
14672	0.55163	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1510)
14673	0.551629	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1510)
14674	0.551625	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1510)
14675	0.551625	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1510)
14676	0.551615	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1510)
14677	0.551613	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1510)
14678	0.551611	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1510)
14679	0.551582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1510)
14680	0.551576	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1510)
14681	0.55157	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1510)
14682	0.551565	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1510)
14683	0.551564	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1510)
14684	0.551564	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1510)
14685	0.551549	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1510)
14686	0.551525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1510)
14687	0.551514	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1510)
14688	0.551512	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1510)
14689	0.551511	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1510)
14690	0.551432	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1486)
14691	0.551429	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1486)
14692	0.551425	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1694)
14693	0.551421	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1486)
14694	0.55142	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1694)
14695	0.551418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1694)
14696	0.551418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1694)
14697	0.551411	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1484)
14698	0.551409	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1486)
14699	0.551409	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1484)
14700	0.551409	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1694)
14701	0.551408	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1486)
14702	0.551406	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1484)
14703	0.551406	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1694)
14704	0.551405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1486)
14705	0.551404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1694)
14706	0.551402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1694)
14707	0.551401	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1484)
14708	0.551401	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1486)
14709	0.551399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1484)
14710	0.551399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1694)
14711	0.551397	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1486)
14712	0.551395	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1484)
14713	0.551394	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1694)
14714	0.551393	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1486)
14715	0.551392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1484)
14716	0.551389	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1484)
14717	0.551389	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1484)
