Rank	Confidence	Ground	Label	Comments	Tuple
3095	0.80079	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(455,65)
3096	0.80079	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(459,65)
3097	0.80079	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(620,65)
3098	0.80079	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(625,65)
3099	0.80079	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(632,65)
3100	0.800569	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,8)
3101	0.800569	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,8)
3102	0.800328	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1989,101)
3103	0.800328	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1995,101)
3104	0.800328	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2006,101)
3105	0.799526	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,144)
3106	0.799526	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,146)
3107	0.799346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,8)
3108	0.797079	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,5)
3109	0.79623	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,198)
3110	0.78969	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2228,167)
3111	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,151)
3112	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,172)
3113	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,180)
3114	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,183)
3115	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,189)
3116	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,193)
3117	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,195)
3118	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,196)
3119	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,151)
3120	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,172)
3121	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,180)
3122	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,183)
3123	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,189)
3124	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,193)
3125	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,195)
3126	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,196)
3127	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,151)
3128	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,172)
3129	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,180)
3130	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,183)
3131	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,189)
3132	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,193)
3133	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,195)
3134	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,196)
3135	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,151)
3136	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,172)
3137	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,180)
3138	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,183)
3139	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,189)
3140	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,193)
3141	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,195)
3142	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,196)
3143	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,151)
3144	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,172)
3145	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,180)
3146	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,183)
3147	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,189)
3148	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,193)
3149	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,195)
3150	0.789521	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,196)
3151	0.78952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,187)
3152	0.78952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,187)
3153	0.78952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,187)
3154	0.78952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,187)
3155	0.78952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,187)
3156	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,147)
3157	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,148)
3158	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,149)
3159	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,147)
3160	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,148)
3161	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,149)
3162	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,8)
3163	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,147)
3164	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,148)
3165	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,149)
3166	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,147)
3167	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,148)
3168	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,149)
3169	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,147)
3170	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,148)
3171	0.789446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,149)
3172	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,181)
3173	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,182)
3174	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,192)
3175	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,181)
3176	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,182)
3177	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,192)
3178	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,181)
3179	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,182)
3180	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,192)
3181	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,181)
3182	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,182)
3183	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,192)
3184	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,181)
3185	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,182)
3186	0.789349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,192)
3187	0.789152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,179)
3188	0.789152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,179)
3189	0.789152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,179)
3190	0.789152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,179)
3191	0.789152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,179)
3192	0.788996	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,154)
3193	0.788996	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,157)
3194	0.788996	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,159)
3195	0.788996	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,177)
3196	0.788996	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,185)
3197	0.788996	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,191)
3198	0.788996	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,82)
3199	0.78899	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,160)
3200	0.788874	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,100)
3201	0.788874	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,98)
3202	0.788738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,204)
3203	0.788623	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,78)
3204	0.788623	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,79)
3205	0.788623	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,95)
3206	0.788566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,161)
3207	0.788448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,170)
3208	0.788165	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1843,126)
3209	0.787334	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,111)
3210	0.786997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(449,156)
3211	0.786997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(452,156)
3212	0.786997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(455,156)
3213	0.786997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(459,156)
3214	0.786997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(620,156)
3215	0.786997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(625,156)
3216	0.786997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(632,156)
3217	0.786604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(449,66)
3218	0.786604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(452,66)
3219	0.786604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(455,66)
3220	0.786604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(459,66)
3221	0.786604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(620,66)
3222	0.786604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(625,66)
3223	0.786604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(632,66)
3224	0.786252	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,96)
3225	0.785666	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1396,94)
3226	0.785666	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(797,77)
3227	0.784881	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,144)
3228	0.784881	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,146)
3229	0.784061	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2041,150)
3230	0.784021	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1852,127)
3231	0.784011	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,31)
3232	0.784011	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,33)
3233	0.783969	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,128)
3234	0.783806	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2278,167)
3235	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2213,164)
3236	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2216,164)
3237	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2219,164)
3238	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2220,164)
3239	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2223,164)
3240	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2224,164)
3241	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2225,164)
3242	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2229,164)
3243	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2237,164)
3244	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2245,164)
3245	0.782479	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,5)
3246	0.78221	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,45)
3247	0.781487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(449,54)
3248	0.781487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(452,54)
3249	0.781487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(455,54)
3250	0.781487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(459,54)
3251	0.781487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(620,54)
3252	0.781487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(625,54)
3253	0.781487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(632,54)
3254	0.779574	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2135,151)
3255	0.779574	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2136,151)
3256	0.77792	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,167)
3257	0.777485	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(466,115)
3258	0.776588	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,198)
3259	0.77613	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2215,163)
3260	0.77613	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2217,163)
3261	0.772681	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(148,88)
3262	0.771343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,26)
3263	0.771343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,27)
3264	0.771343	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,28)
3265	0.77084	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,111)
3266	0.77084	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,111)
3267	0.77084	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,111)
3268	0.767098	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,46)
3269	0.767096	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,111)
3270	0.766811	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,36)
3271	0.766811	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,38)
3272	0.766469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2323,169)
3273	0.766469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2326,169)
3274	0.765519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,144)
3275	0.765519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,146)
3276	0.763857	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,5)
3277	0.763817	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,128)
3278	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,151)
3279	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,172)
3280	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,180)
3281	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,183)
3282	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,187)
3283	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,189)
3284	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,193)
3285	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,195)
3286	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,196)
3287	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,151)
3288	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,172)
3289	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,180)
3290	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,183)
3291	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,187)
3292	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,189)
3293	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,193)
3294	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,195)
3295	0.763803	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,196)
3296	0.763731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,147)
3297	0.763731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,148)
3298	0.763731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,149)
3299	0.763731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,147)
3300	0.763731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,148)
3301	0.763731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,149)
3302	0.763637	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,181)
3303	0.763637	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,182)
3304	0.763637	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,192)
3305	0.763637	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,181)
3306	0.763637	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,182)
3307	0.763637	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,192)
3308	0.763447	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,179)
3309	0.763447	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,179)
3310	0.761617	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1622,5)
3311	0.761253	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,112)
3312	0.758878	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2211,167)
3313	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1990,200)
3314	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1991,201)
3315	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1992,200)
3316	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2213,165)
3317	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2216,165)
3318	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2219,165)
3319	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2220,165)
3320	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2223,165)
3321	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2224,165)
3322	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2225,165)
3323	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2229,165)
3324	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2237,165)
3325	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2245,165)
3326	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2464,200)
3327	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2465,201)
3328	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2468,201)
3329	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2470,200)
3330	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2471,200)
3331	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2474,200)
3332	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2475,200)
3333	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2476,200)
3334	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2479,201)
3335	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2480,201)
3336	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2481,201)
3337	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2483,201)
3338	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2485,201)
3339	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2486,200)
3340	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2491,200)
3341	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2503,200)
3342	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2504,200)
3343	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2505,200)
3344	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2506,201)
3345	0.755688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,8)
3346	0.755688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,8)
3347	0.755688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,8)
3348	0.755688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,8)
3349	0.755688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,8)
3350	0.755688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,8)
3351	0.755576	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,8)
3352	0.751516	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,26)
3353	0.751516	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,27)
3354	0.751516	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,28)
3355	0.748759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2411,167)
3356	0.74871	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2206,163)
3357	0.74871	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2207,163)
3358	0.747431	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,131)
3359	0.74738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,46)
3360	0.747171	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2348,167)
3361	0.7471	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,36)
3362	0.7471	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,38)
3363	0.746499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1910,8)
3364	0.746499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1912,8)
3365	0.746499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1913,8)
3366	0.746498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1909,8)
3367	0.745814	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(466,156)
3368	0.741685	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,112)
3369	0.738711	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(669,94)
3370	0.738711	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(671,94)
3371	0.738711	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(672,94)
3372	0.73871	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(669,77)
3373	0.73871	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(671,77)
3374	0.73871	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(672,77)
3375	0.737957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2426,167)
3376	0.737846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,167)
3377	0.73661	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,8)
3378	0.735636	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,167)
3379	0.735301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(449,19)
3380	0.735301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(452,19)
3381	0.735301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(455,19)
3382	0.735301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(459,19)
3383	0.735301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(466,19)
3384	0.735301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(620,19)
3385	0.735301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(625,19)
3386	0.735301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(632,19)
3387	0.734468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,135)
3388	0.734468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,135)
3389	0.734468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,135)
3390	0.734468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,135)
3391	0.734446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,135)
3392	0.733567	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2466,201)
3393	0.733077	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,135)
3394	0.732951	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2218,167)
3395	0.732578	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2329,169)
3396	0.73247	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2267,169)
3397	0.73034	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,136)
3398	0.728218	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,131)
3399	0.727897	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,135)
3400	0.727231	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,167)
3401	0.724283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2288,167)
3402	0.72375	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(69,75)
3403	0.723566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,168)
3404	0.723566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,173)
3405	0.723566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,168)
3406	0.723566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,173)
3407	0.723566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,168)
3408	0.723566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,173)
3409	0.723566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,168)
3410	0.723566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,173)
3411	0.723566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,168)
3412	0.723566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,173)
3413	0.723118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,8)
3414	0.719181	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(480,54)
3415	0.716308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,5)
3416	0.716308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,5)
3417	0.716308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,5)
3418	0.715614	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(462,52)
3419	0.715614	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(465,52)
3420	0.715614	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(466,52)
3421	0.712997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1390,167)
3422	0.712997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,167)
3423	0.712006	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,167)
